Date,Open,High,Low,Close
2023-11-30,6520.35,6556.8,6462.1,6539.5
2023-12-01,6571.0,6609.15,6566.2,6585.15
2023-12-04,6706.35,6715.6,6648.05,6698.5
2023-12-05,6734.2,6758.5,6656.4,6716.5
2023-12-06,6741.65,6751.8,6688.45,6743.6
2023-12-07,6757.45,6780.3,6704.55,6772.1
2023-12-08,6802.6,6807.15,6661.4,6698.9
2023-12-11,6731.35,6771.55,6724.95,6764.15
2023-12-12,6800.7,6812.0,6741.65,6753.9
2023-12-13,6777.65,6819.25,6738.6,6813.75
2023-12-14,6869.3,6907.3,6868.45,6880.45
2023-12-15,6925.2,6964.85,6883.8,6950.25
2023-12-18,6967.95,7015.6,6902.9,6991.05
2023-12-19,7017.6,7025.4,6952.2,6978.95
2023-12-20,7023.25,7041.45,6710.4,6730.7
2023-12-21,6640.85,6882.3,6578.05,6870.5
2023-12-22,6926.45,6996.4,6902.75,6967.75
2023-12-26,6994.0,7001.15,6945.8,6968.0
2023-12-27,7009.05,7022.05,6936.3,7002.05
2023-12-28,7039.75,7082.3,7023.45,7077.05
2023-12-29,7113.75,7145.2,7066.3,7132.1
2024-01-01,7154.15,7200.3,7149.35,7174.2
2024-01-02,7192.8,7217.2,7077.4,7154.7
2024-01-03,7155.05,7179.5,7101.0,7159.05
2024-01-04,7201.95,7256.15,7199.2,7231.15
2024-01-05,7272.15,7297.45,7213.8,7292.2
2024-01-08,7331.2,7337.3,7237.3,7259.6
2024-01-09,7322.1,7340.5,7271.6,7290.25
2024-01-10,7309.35,7312.5,7215.6,7275.85
2024-01-11,7308.55,7321.75,7276.05,7310.6
2024-01-12,7355.65,7406.05,7332.55,7369.65
2024-01-15,7422.95,7444.65,7332.65,7373.55
2024-01-16,7367.1,7383.55,7243.9,7316.85
2024-01-17,7240.15,7321.05,7190.4,7206.1
2024-01-18,7196.35,7237.5,6993.9,7187.4
2024-01-19,7252.75,7302.4,7235.2,7244.65
2024-01-20,7273.35,7289.45,7233.05,7249.35
2024-01-23,7300.45,7312.35,7007.65,7034.1
2024-01-24,7057.4,7157.1,6965.6,7148.0
2024-01-25,7177.05,7182.9,7091.9,7158.85
2024-01-29,7192.55,7252.8,7185.95,7241.15
2024-01-30,7289.8,7331.95,7255.6,7263.3
2024-01-31,7304.65,7441.8,7293.9,7435.4
2024-02-01,7483.1,7493.05,7386.0,7454.5
2024-02-02,7506.1,7580.3,7496.8,7524.85
2024-02-05,7564.05,7642.1,7500.45,7553.25
2024-02-06,7608.2,7645.7,7555.4,7623.7
2024-02-07,7685.0,7718.85,7631.55,7682.9
2024-02-08,7720.0,7731.6,7626.5,7637.45
2024-02-09,7662.8,7664.7,7418.4,7541.9
2024-02-12,7567.95,7573.2,7250.3,7274.15
2024-02-13,7251.95,7328.7,7088.9,7315.2
2024-02-14,7225.7,7422.6,7182.85,7414.95
2024-02-15,7466.0,7523.9,7462.6,7519.5
2024-02-16,7564.4,7589.1,7525.35,7538.0
2024-02-19,7577.45,7595.25,7535.0,7546.0
2024-02-20,7564.9,7588.25,7494.1,7506.6
2024-02-21,7529.7,7554.85,7410.3,7440.1
2024-02-22,7472.1,7509.05,7360.9,7502.7
2024-02-23,7554.3,7557.6,7503.35,7514.55
2024-02-26,7539.65,7549.75,7470.35,7480.1
2024-02-27,7506.1,7529.45,7451.7,7469.15
2024-02-28,7496.0,7501.35,7283.7,7315.75
2024-02-29,7308.65,7375.35,7198.2,7351.65
2024-03-01,7397.45,7430.5,7365.45,7379.8
2024-03-02,7405.15,7443.0,7400.45,7437.6
2024-03-04,7440.55,7464.75,7366.7,7411.15
2024-03-05,7405.5,7405.5,7324.55,7331.3
2024-03-06,7298.6,7298.6,7073.75,7178.15
2024-03-07,7187.5,7265.35,7184.15,7244.5
2024-03-11,7278.15,7280.8,7086.3,7100.85
2024-03-12,7110.5,7113.4,6946.2,6984.85
2024-03-13,6981.65,7007.25,6581.15,6617.8
2024-03-14,6562.05,6852.95,6515.65,6842.9
2024-03-15,6844.25,6902.8,6750.1,6870.3
2024-03-18,6871.3,6902.65,6793.85,6835.45
2024-03-19,6842.7,6851.7,6749.45,6764.45
2024-03-20,6791.1,6819.15,6672.65,6765.05
2024-03-21,6840.6,6931.2,6839.4,6923.0
2024-03-22,6916.8,6992.05,6897.05,6971.5
2024-03-26,6974.75,7003.45,6917.4,6981.6
2024-03-27,7008.55,7077.9,6995.9,7025.55
2024-03-28,7068.15,7084.25,7021.4,7029.95
2024-04-01,7098.45,7239.45,7093.5,7230.95
2024-04-02,7257.45,7326.8,7217.95,7319.6
2024-04-03,7318.75,7406.95,7299.45,7398.35
2024-04-04,7457.2,7476.9,7416.4,7445.35
2024-04-05,7452.75,7518.55,7425.5,7509.2
2024-04-08,7561.8,7600.8,7520.1,7572.35
2024-04-09,7617.95,7631.95,7549.4,7588.55
2024-04-10,7606.3,7667.85,7566.65,7657.4
2024-04-12,7653.4,7717.5,7639.6,7649.75
2024-04-15,7516.65,7610.75,7411.55,7543.0
2024-04-16,7498.2,7643.0,7477.9,7615.2
2024-04-18,7668.9,7717.65,7578.4,7596.4
2024-04-19,7529.0,7615.0,7436.15,7585.8
2024-04-22,7617.7,7685.1,7610.6,7675.75
2024-04-23,7725.7,7770.05,7714.15,7762.9
2024-04-24,7800.45,7815.8,7750.95,7757.25
2024-04-25,7764.35,7825.85,7754.05,7819.95
2024-04-26,7855.95,7883.7,7833.25,7846.9
2024-04-29,7894.25,7898.9,7820.7,7843.75
2024-04-30,7883.0,7915.4,7848.4,7861.2
2024-05-02,7896.85,7912.65,7860.35,7866.1
2024-05-03,7925.6,7928.5,7788.75,7832.15
2024-05-06,7898.7,7900.65,7720.8,7745.8
2024-05-07,7766.55,7769.85,7561.2,7609.05
2024-05-08,7589.6,7670.85,7537.45,7619.75
2024-05-09,7623.8,7639.7,7373.95,7390.9
2024-05-10,7419.3,7470.8,7319.95,7462.35
2024-05-13,7476.0,7486.0,7295.15,7445.9
2024-05-14,7488.7,7582.4,7465.4,7573.45
2024-05-15,7613.25,7649.85,7592.8,7615.85
2024-05-16,7663.45,7710.05,7646.15,7693.0
2024-05-17,7736.4,7809.4,7734.6,7801.8
2024-05-18,7833.55,7868.85,7829.85,7854.4
2024-05-21,7868.95,7869.85,7780.25,7787.65
2024-05-22,7815.85,7823.55,7709.3,7768.35
2024-05-23,7792.9,7797.25,7744.9,7778.6
2024-05-24,7783.4,7842.8,7772.4,7783.05
2024-05-27,7822.5,7878.2,7790.2,7852.0
2024-05-28,7894.65,7900.45,7779.8,7822.55
2024-05-29,7806.8,7847.8,7759.2,7812.55
2024-05-30,7798.4,7812.45,7685.2,7702.55
2024-05-31,7738.05,7772.3,7670.8,7726.75
2024-06-03,8024.8,8027.2,7849.55,7886.35
2024-06-04,7881.2,7881.2,6935.1,7298.75
2024-06-05,7394.75,7675.0,7219.45,7654.35
2024-06-06,7756.05,7917.45,7751.2,7890.35
2024-06-07,7926.75,8094.25,7896.05,8086.4
2024-06-10,8155.45,8225.05,8112.4,8204.5
2024-06-11,8228.6,8284.75,8183.4,8232.05
2024-06-12,8266.3,8340.8,8263.3,8329.25
2024-06-13,8386.9,8388.9,8334.65,8378.85
2024-06-14,8409.7,8450.75,8366.65,8418.95
2024-06-18,8463.95,8537.45,8451.25,8525.4
2024-06-19,8564.0,8575.95,8418.05,8485.8
2024-06-20,8511.25,8561.85,8466.55,8541.7
2024-06-21,8570.7,8608.0,8520.35,8533.5
2024-06-24,8512.0,8551.3,8429.4,8527.35
2024-06-25,8571.45,8655.0,8552.8,8561.15
2024-06-26,8588.65,8617.1,8545.5,8562.05
2024-06-27,8568.2,8602.9,8478.5,8509.45
2024-06-28,8556.35,8613.5,8554.95,8575.6
2024-07-01,8607.25,8719.8,8590.15,8715.5
2024-07-02,8737.65,8752.8,8610.15,8651.75
2024-07-03,8696.2,8736.75,8670.9,8730.35
2024-07-04,8769.9,8776.25,8692.95,8725.85
2024-07-05,8731.55,8830.1,8716.0,8790.25
2024-07-08,8824.95,8849.8,8714.35,8740.8
2024-07-09,8793.15,8816.3,8727.1,8761.7
2024-07-10,8799.35,8801.3,8529.8,8688.55
2024-07-11,8733.95,8745.5,8676.3,8735.75
2024-07-12,8775.0,8808.4,8743.4,8774.85
2024-07-15,8816.85,8852.45,8751.15,8824.0
2024-07-16,8854.5,8882.3,8817.35,8831.65
2024-07-18,8850.7,8852.2,8698.85,8756.4
2024-07-19,8763.6,8766.45,8530.75,8544.8
2024-07-22,8479.0,8622.1,8411.8,8610.5
2024-07-23,8647.2,8650.15,8198.55,8585.35
2024-07-24,8589.35,8746.5,8569.05,8734.9
2024-07-25,8661.1,8723.2,8627.25,8713.45
2024-07-26,8735.8,8823.25,8707.7,8813.25
2024-07-29,8866.75,8920.25,8846.95,8873.2
2024-07-30,8894.65,8982.15,8891.5,8962.9
2024-07-31,8977.0,8994.25,8926.75,8946.9
2024-08-01,8987.7,8997.45,8823.85,8854.6
2024-08-02,8768.5,8848.7,8714.65,8774.95
2024-08-05,8549.6,8590.8,8338.4,8391.5
2024-08-06,8483.95,8574.75,8337.55,8352.55
2024-08-07,8492.5,8620.5,8417.45,8602.15
2024-08-08,8630.95,8663.45,8571.2,8580.3
2024-08-09,8669.65,8682.15,8614.35,8626.0
2024-08-12,8621.95,8692.25,8562.0,8648.4
2024-08-13,8677.95,8680.3,8508.0,8518.85
2024-08-14,8557.75,8567.65,8419.75,8459.55
2024-08-16,8533.1,8655.75,8531.25,8648.7
2024-08-19,8722.75,8828.2,8710.4,8814.75
2024-08-20,8860.9,8873.65,8827.5,8865.9
2024-08-21,8883.9,9016.75,8871.7,9010.3
2024-08-22,9050.35,9090.2,9021.05,9033.95
2024-08-23,9069.3,9081.8,8998.8,9031.4
2024-08-26,9099.4,9114.25,9054.05,9068.15
2024-08-27,9090.75,9171.55,9069.65,9163.1
2024-08-28,9187.05,9187.05,9116.5,9142.5
2024-08-29,9150.55,9161.0,9044.3,9090.75
2024-08-30,9138.8,9205.95,9102.7,9168.95
2024-09-02,9214.65,9218.2,9125.3,9146.75
2024-09-03,9169.1,9207.75,9161.7,9194.85
2024-09-04,9113.6,9260.7,9085.45,9194.3
2024-09-05,9226.15,9357.4,9223.7,9322.5
2024-09-06,9342.5,9377.95,9215.75,9226.6
2024-09-09,9210.55,9213.9,9058.1,9149.7
2024-09-10,9195.9,9255.05,9194.55,9243.45
2024-09-11,9268.9,9307.4,9179.65,9197.0
2024-09-12,9252.7,9306.7,9227.9,9297.25
2024-09-13,9338.25,9385.9,9318.55,9376.85
2024-09-16,9422.5,9442.7,9360.45,9409.5
2024-09-17,9440.15,9444.65,9364.85,9378.95
2024-09-18,9384.35,9421.2,9288.6,9343.25
2024-09-19,9402.25,9438.05,9106.15,9235.35
2024-09-20,9300.4,9342.05,9263.55,9302.75
2024-09-23,9371.35,9422.75,9334.15,9412.75
2024-09-24,9437.2,9446.5,9329.95,9337.05
2024-09-25,9368.45,9380.7,9284.55,9295.8
2024-09-26,9341.9,9345.05,9221.1,9251.05
2024-09-27,9272.95,9325.3,9212.2,9230.65
2024-09-30,9242.95,9262.7,9156.6,9206.85
2024-10-01,9235.65,9296.65,9234.05,9288.0
2024-10-03,9150.65,9249.95,9070.15,9110.05
2024-10-04,9095.85,9180.15,8944.9,9037.5
2024-10-07,9078.8,9116.15,8742.45,8804.45
2024-10-08,8793.95,8973.0,8740.3,8952.35
2024-10-09,8996.55,9107.95,8994.3,9066.85
2024-10-10,9124.25,9154.0,9079.95,9094.35
2024-10-11,9126.05,9186.15,9107.95,9164.35
2024-10-14,9190.3,9229.0,9146.2,9224.35
2024-10-15,9273.35,9320.45,9242.35,9312.35
2024-10-16,9295.4,9321.55,9244.85,9306.55
2024-10-17,9341.65,9350.1,9155.0,9170.75
2024-10-18,9114.65,9193.45,8968.35,9177.7
2024-10-21,9227.3,9230.75,8997.9,9019.85
2024-10-22,9004.95,9008.3,8670.55,8686.45
2024-10-23,8675.3,8880.3,8588.85,8787.55
2024-10-24,8806.55,8847.95,8762.15,8795.2
2024-10-25,8813.8,8845.5,8532.6,8607.85
2024-10-28,8642.4,8764.8,8573.25,8724.6
2024-10-29,8748.1,8819.65,8624.0,8806.45
2024-10-30,8816.4,8898.7,8789.55,8876.35
2024-10-31,8876.25,8999.6,8847.1,8986.0
2024-11-01,9071.75,9116.35,9058.65,9087.45
2024-11-04,9090.55,9091.45,8847.35,8902.5
2024-11-05,8876.05,8967.7,8812.25,8955.35
2024-11-06,8992.9,9142.2,8972.0,9135.4
2024-11-07,9164.65,9191.6,9025.85,9033.15
2024-11-08,9047.8,9069.9,8897.1,8918.2
2024-11-11,8889.5,8905.9,8801.1,8810.85
2024-11-12,8813.4,8879.45,8651.45,8674.85
2024-11-13,8631.55,8649.95,8414.65,8427.7
2024-11-14,8449.4,8570.2,8446.9,8498.45
2024-11-18,8521.5,8547.55,8380.25,8448.15
2024-11-19,8487.4,8633.05,8485.75,8536.1
2024-11-21,8534.85,8553.65,8427.15,8513.5
2024-11-22,8540.05,8617.55,8504.9,8589.7
2024-11-25,8713.4,8759.15,8699.85,8722.3
2024-11-26,8743.85,8813.3,8732.65,8807.55
2024-11-27,8832.0,8919.15,8801.55,8911.45
2024-11-28,8948.85,8996.75,8881.8,8900.15
2024-11-29,8917.95,8993.0,8912.05,8984.95
2024-12-02,8991.95,9093.55,8971.8,9090.6
2024-12-03,9117.5,9182.8,9106.75,9174.4
2024-12-04,9207.55,9236.6,9159.15,9227.75
2024-12-05,9267.95,9357.1,9255.35,9349.7
2024-12-06,9366.95,9438.85,9319.65,9427.85
2024-12-09,9436.45,9472.7,9404.5,9437.45
2024-12-10,9458.35,9489.2,9430.8,9452.8
2024-12-11,9479.1,9505.5,9455.15,9467.2
2024-12-12,9486.25,9497.9,9346.9,9359.55
2024-12-13,9340.35,9356.7,9158.8,9342.5
2024-12-16,9349.0,9402.2,9341.7,9378.5
2024-12-17,9393.05,9405.5,9286.2,9299.6
2024-12-18,9305.4,9319.7,9180.9,9217.15
2024-12-19,9057.1,9192.25,9041.0,9178.45
2024-12-20,9205.5,9221.2,8901.6,8925.85
2024-12-23,8972.15,9000.9,8853.5,8893.75
2024-12-24,8902.4,8976.5,8853.5,8934.1
2024-12-26,8949.85,8969.65,8861.6,8929.15
2024-12-27,8961.6,8982.25,8925.8,8942.8
2024-12-30,8950.5,8967.3,8842.5,8870.7
2024-12-31,8855.6,8971.8,8790.15,8937.2
2025-01-01,8940.9,9023.2,8922.65,9008.3
2025-01-02,9032.4,9070.3,8979.35,9065.2
2025-01-03,9080.0,9119.55,9000.4,9012.75
2025-01-06,9039.15,9051.0,8714.25,8736.4
2025-01-07,8749.0,8852.75,8737.45,8838.85
2025-01-08,8848.1,8858.3,8631.2,8702.55
2025-01-09,8701.35,8733.95,8597.2,8608.15
2025-01-10,8599.05,8607.65,8381.05,8386.95
2025-01-13,8271.0,8332.35,8019.3,8068.2
2025-01-14,8096.0,8248.85,8095.25,8229.3
2025-01-15,8277.25,8347.65,8186.25,8288.1
2025-01-16,8357.65,8441.55,8356.85,8402.15
2025-01-17,8400.55,8436.95,8338.55,8421.95
2025-01-20,8444.65,8526.75,8382.65,8520.25
2025-01-21,8539.1,8554.25,8324.8,8341.95
2025-01-22,8355.85,8362.85,8110.4,8237.35
2025-01-23,8228.4,8368.7,8189.7,8346.1
2025-01-24,8339.35,8357.2,8087.0,8115.5
2025-01-27,8037.0,8037.7,7747.95,7800.7
2025-01-28,7824.55,7829.3,7522.0,7649.1
2025-01-29,7651.2,7905.35,7644.5,7895.95
2025-01-30,7958.9,7995.45,7872.1,7901.8
2025-01-31,7933.0,8055.65,7907.95,8049.35
2025-02-01,8063.15,8160.95,7944.95,8141.2
2025-02-03,8062.8,8084.6,7934.75,7980.0
2025-02-04,8040.1,8087.85,7995.0,8081.8
2025-02-05,8105.15,8269.1,8104.6,8249.5
2025-02-06,8286.25,8293.0,8196.8,8231.95
2025-02-07,8198.8,8261.7,8118.5,8214.2
2025-02-10,8210.85,8230.0,7995.1,8027.2
2025-02-11,8022.85,8030.55,7694.0,7746.2
2025-02-12,7735.7,7777.8,7486.15,7731.0
2025-02-13,7721.4,7810.55,7683.7,7695.7
2025-02-14,7719.8,7727.65,7328.15,7402.7
2025-02-17,7360.45,7468.9,7236.25,7453.75
2025-02-18,7456.55,7466.15,7283.55,7346.0
2025-02-19,7291.55,7537.1,7255.65,7509.05
2025-02-20,7486.3,7635.9,7460.25,7625.95
2025-02-21,7618.8,7713.2,7510.9,7544.4
2025-02-24,7484.1,7526.85,7404.05,7461.4
2025-02-25,7455.6,7522.6,7409.15,7429.7
2025-02-27,7442.9,7456.45,7284.0,7323.25
2025-02-28,7254.5,7272.7,7055.05,7095.75
2025-03-03,7117.1,7159.5,6943.95,7109.55
2025-03-04,7020.35,7204.15,6975.95,7148.65
2025-03-05,7150.45,7386.8,7150.45,7379.25
2025-03-06,7445.05,7504.7,7418.15,7476.65
2025-03-07,7487.25,7547.15,7463.5,7480.3
2025-03-10,7488.85,7557.6,7305.15,7329.95
2025-03-11,7248.15,7315.9,7193.1,7284.5
2025-03-12,7317.75,7342.8,7192.45,7270.4
2025-03-13,7292.4,7304.55,7185.9,7192.95
2025-03-17,7216.6,7295.55,7199.25,7247.45
2025-03-18,7294.9,7465.2,7290.55,7455.0
2025-03-19,7485.8,7620.95,7454.85,7603.2
2025-03-20,7663.85,7702.95,7565.9,7640.8
2025-03-21,7663.6,7816.1,7639.35,7803.95
2025-03-24,7860.65,7932.9,7819.95,7881.2
2025-03-25,7939.05,7953.3,7744.35,7765.15
2025-03-26,7778.65,7809.75,7678.1,7689.2
2025-03-27,7671.65,7753.6,7641.4,7735.9
2025-03-28,7772.35,7856.35,7697.7,7724.65
2025-04-01,7713.25,7764.9,7616.25,7653.3
2025-04-02,7660.6,7757.95,7569.3,7751.35
2025-04-03,7710.1,7821.85,7698.4,7804.3
2025-04-04,7790.7,7804.85,7471.35,7522.5
2025-04-07,6778.2,7325.8,6776.05,7275.35
2025-04-08,7470.3,7519.05,7353.05,7424.85
2025-04-09,7397.2,7407.15,7283.15,7360.6
2025-04-11,7544.3,7583.6,7451.75,7571.5
2025-04-15,7680.7,7811.55,7656.8,7802.55
2025-04-16,7824.2,7891.5,7812.15,7883.1
2025-04-17,7862.45,7939.0,7844.0,7907.05
2025-04-21,7952.95,8118.15,7931.25,8107.9
2025-04-22,8151.35,8211.95,8097.9,8179.2
2025-04-23,8229.35,8264.05,8086.8,8221.35
2025-04-24,8227.95,8269.1,8197.75,8212.65
2025-04-25,8219.7,8242.1,7902.9,8017.7
2025-04-28,7978.6,8095.55,7953.4,8070.2
2025-04-29,8119.45,8184.6,8066.8,8091.2
2025-04-30,8091.55,8092.3,7911.55,7943.4
2025-05-02,7956.9,8029.85,7903.4,7934.25
2025-05-05,7962.75,8041.35,7926.75,8030.8
2025-05-06,8049.0,8064.25,7783.95,7803.05
2025-05-07,7691.3,7926.75,7688.65,7917.3
2025-05-08,7945.0,8024.8,7754.2,7799.1
2025-05-09,7603.0,7758.95,7601.3,7736.55
2025-05-12,7982.25,8092.2,7959.3,8080.75
2025-05-13,8092.9,8136.3,8061.8,8125.4
2025-05-14,8165.65,8247.35,8127.25,8238.3
2025-05-15,8272.85,8286.65,8235.75,8256.05
2025-05-16,8297.65,8405.3,8257.05,8393.45
2025-05-19,8445.7,8501.05,8390.9,8461.9
2025-05-20,8505.6,8525.2,8361.9,8377.85
2025-05-21,8396.5,8433.4,8334.55,8392.45
2025-05-22,8389.5,8418.85,8326.1,8381.25
2025-05-23,8384.05,8478.95,8335.3,8462.75
2025-05-26,8490.7,8534.75,8466.35,8479.45
2025-05-27,8496.55,8523.05,8465.15,8494.7
2025-05-28,8532.7,8555.45,8497.8,8505.6
2025-05-29,8545.1,8568.15,8521.05,8558.1
2025-05-30,8571.95,8603.1,8526.65,8561.5
2025-06-02,8568.15,8700.5,8520.75,8683.2
2025-06-03,8719.9,8753.15,8659.95,8692.3
2025-06-04,8718.15,8761.7,8643.85,8755.45
2025-06-05,8785.0,8852.8,8779.25,8839.3
2025-06-06,8868.0,8960.75,8847.25,8941.35
2025-06-09,9000.15,9114.55,8991.5,9108.15
2025-06-10,9154.2,9155.0,9099.4,9128.8
2025-06-11,9151.3,9171.3,9005.1,9076.2
2025-06-12,9072.55,9088.3,8883.35,8901.4
2025-06-13,8715.55,8875.0,8715.0,8842.35
2025-06-16,8848.05,8944.25,8710.7,8937.85
2025-06-17,8949.3,8966.05,8846.65,8864.2
2025-06-18,8854.55,8911.6,8798.85,8858.1
2025-06-19,8854.25,8873.1,8653.9,8676.5
2025-06-20,8672.8,8797.6,8649.3,8780.1
2025-06-23,8708.0,8859.65,8706.1,8844.95
2025-06-24,8941.1,8955.2,8891.2,8913.2
2025-06-25,8967.9,9070.0,8951.65,9043.05
2025-06-26,9079.8,9087.9,9004.15,9073.15
2025-06-27,9113.5,9164.0,9102.3,9120.6
2025-06-30,9162.4,9225.45,9161.4,9187.3
2025-07-01,9221.5,9226.25,9150.25,9189.1
2025-07-02,9213.3,9219.65,9120.25,9160.6
2025-07-03,9173.5,9219.15,9161.55,9198.7
2025-07-04,9201.65,9220.9,9143.75,9199.45
2025-07-07,9197.6,9211.05,9141.5,9161.75
2025-07-08,9163.25,9207.15,9054.65,9137.7
2025-07-09,9154.15,9208.55,9143.05,9192.5
2025-07-10,9218.7,9230.9,9128.4,9156.5
2025-07-11,9135.55,9171.35,9046.75,9061.3
2025-07-14,9074.85,9179.1,9051.2,9164.2
2025-07-15,9189.2,9257.8,9179.25,9251.05
2025-07-16,9249.95,9281.15,9214.25,9249.85
2025-07-17,9273.25,9282.7,9228.5,9242.9
2025-07-18,9252.7,9258.5,9148.2,9162.55
2025-07-21,9162.25,9194.5,9117.15,9181.05
2025-07-22,9219.1,9235.75,9125.95,9132.65
2025-07-23,9152.35,9158.55,9069.8,9133.45
2025-07-24,9133.8,9134.6,9007.2,9014.95
2025-07-25,8986.0,8991.95,8818.15,8828.85
2025-07-28,8793.75,8886.15,8719.4,8734.7
2025-07-29,8714.6,8840.15,8670.45,8829.45
2025-07-30,8847.35,8871.5,8762.6,8770.65
2025-07-31,8662.75,8756.05,8636.8,8671.85
2025-08-01,8645.95,8661.15,8501.95,8517.95
2025-08-04,8549.25,8655.95,8518.85,8645.5
2025-08-05,8652.85,8677.8,8582.6,8619.0
2025-08-06,8610.15,8620.55,8474.65,8512.55
2025-08-07,8460.55,8552.45,8416.2,8538.95
2025-08-08,8539.9,8543.7,8394.85,8416.2
2025-08-11,8411.35,8471.0,8363.3,8457.4
2025-08-12,8474.5,8512.55,8431.85,8473.45
2025-08-13,8506.65,8545.9,8504.6,8530.15
2025-08-14,8548.6,8581.3,8482.55,8494.0
2025-08-18,8611.4,8643.6,8555.2,8618.1
2025-08-19,8633.2,8680.8,8593.05,8675.9
2025-08-20,8693.45,8706.65,8648.55,8688.1
2025-08-21,8718.6,8729.8,8646.5,8651.7
2025-08-22,8655.0,8665.0,8617.0,8628.05
2025-08-25,8647.85,8672.15,8607.5,8612.65
2025-08-26,8593.35,8598.45,8411.65,8428.7
2025-08-28,8423.95,8425.9,8290.75,8297.55
2025-08-29,8299.05,8341.7,8254.65,8261.55
2025-09-01,8282.0,8423.9,8279.85,8414.65
2025-09-02,8449.9,8509.9,8392.4,8458.75
2025-09-03,8475.95,8553.4,8446.85,8542.0
2025-09-04,8625.6,8630.35,8469.8,8481.5
2025-09-05,8500.8,8557.9,8447.85,8479.35
2025-09-08,8508.7,8538.4,8464.5,8500.95
2025-09-09,8527.3,8538.4,8477.9,8527.8
2025-09-10,8562.6,8618.3,8560.55,8593.4
2025-09-11,8613.6,8642.3,8594.05,8607.1
2025-09-12,8637.55,8655.8,8611.8,8647.7
2025-09-15,8671.25,8725.7,8661.55,8703.9
2025-09-16,8729.25,8785.7,8698.65,8777.6
2025-09-17,8808.3,8872.55,8798.6,8848.45
2025-09-18,8883.8,8921.1,8848.1,8894.6
2025-09-19,8902.6,8932.3,8872.0,8909.7
2025-09-22,8904.15,8911.4,8784.15,8796.75
2025-09-23,8810.75,8830.9,8734.0,8755.3
2025-09-24,8763.25,8775.0,8680.35,8691.2
2025-09-25,8693.4,8747.3,8651.0,8663.15
2025-09-26,8635.55,8644.4,8424.75,8434.8
2025-09-29,8470.15,8527.9,8394.9,8410.15
2025-09-30,8438.0,8441.85,8340.75,8395.4
2025-10-01,8401.85,8482.45,8373.9,8476.2
2025-10-03,8496.3,8529.5,8468.05,8517.9
2025-10-06,8543.15,8565.55,8509.6,8556.3
2025-10-07,8583.4,8624.25,8560.95,8580.95
2025-10-08,8598.1,8608.65,8526.45,8538.25
2025-10-09,8553.65,8611.0,8518.95,8604.0
2025-10-10,8620.2,8697.4,8602.95,8685.75
2025-10-13,8653.55,8701.3,8635.75,8692.05
2025-10-14,8725.15,8742.85,8599.7,8627.7
2025-10-15,8654.5,8705.15,8638.95,8697.05
2025-10-16,8726.65,8749.95,8692.0,8700.35
2025-10-17,8703.4,8746.05,8674.2,8704.0
2025-10-20,8741.85,8772.4,8705.5,8763.65
2025-10-21,8811.35,8835.0,8787.0,8802.3
2025-10-23,8827.85,8853.6,8775.8,8816.45
2025-10-24,8832.2,8833.15,8771.35,8788.8
2025-10-27,8817.6,8873.65,8795.55,8870.6
2025-10-28,8892.2,8913.05,8827.1,8857.1
2025-10-29,8867.4,8903.6,8814.9,8893.6
2025-10-30,8904.95,8907.65,8846.2,8882.3
2025-10-31,8905.45,8921.85,8833.25,8842.65
2025-11-03,8851.6,8950.95,8851.0,8932.05
2025-11-04,8943.1,8943.3,8845.95,8853.6
2025-11-06,8868.5,8873.6,8735.85,8750.95
2025-11-07,8690.2,8767.75,8622.45,8737.8
2025-11-10,8758.3,8789.2,8739.15,8772.35
2025-11-11,8792.85,8799.55,8717.7,8762.7
2025-11-12,8797.55,8846.75,8787.55,8839.7
2025-11-13,8856.6,8889.5,8807.45,8819.9
2025-11-14,8809.8,8863.2,8804.65,8842.65
2025-11-17,8873.1,8909.75,8866.95,8898.45
2025-11-18,8915.9,8915.9,8794.35,8805.95
2025-11-19,8808.4,8809.45,8767.0,8780.3
2025-11-20,8817.75,8845.55,8770.0,8776.85
2025-11-21,8768.6,8770.25,8675.15,8680.7
2025-11-24,8692.85,8710.5,8598.6,8609.35
2025-11-25,8621.0,8642.95,8594.9,8626.6
2025-11-26,8649.55,8766.85,8638.2,8762.7
2025-11-27,8792.25,8793.95,8689.3,8712.4
2025-11-28,8728.05,8732.4,8671.65,8699.6
2025-12-01,8732.15,8769.15,8717.4,8738.85
2025-12-02,8739.7,8755.3,8685.4,8706.6
2025-12-03,8709.0,8728.95,8612.4,8640.9
2025-12-04,8644.0,8664.1,8594.2,8611.55
2025-12-05,8610.35,8612.8,8541.9,8579.7
2025-12-08,8577.05,8582.4,8311.6,8348.1
2025-12-09,8331.4,8457.15,8221.35,8448.35
2025-12-10,8460.3,8496.6,8333.85,8355.0
2025-12-11,8358.75,8442.6,8323.0,8430.45
2025-12-12,8465.95,8513.2,8455.4,8505.85
2025-12-15,8509.65,8523.75,8477.8,8515.7
2025-12-16,8499.05,8500.55,8435.35,8449.6
2025-12-17,8464.4,8487.0,8366.3,8385.4
2025-12-18,8398.8,8418.35,8317.6,8403.05
2025-12-19,8426.7,8529.75,8417.85,8520.85
2025-12-22,8555.7,8625.4,8533.55,8611.45
2025-12-23,8628.95,8638.1,8591.35,8629.0
2025-12-24,8637.7,8673.9,8622.55,8633.4
2025-12-26,8644.5,8667.4,8611.25,8620.65
2025-12-29,8635.1,8638.3,8532.05,8545.3
2025-12-30,8538.35,8543.15,8450.75,8515.8
