Date,Open,High,Low,Close
2023-06-28,30792.65,31008.85,30738.45,30947.2
2023-06-30,31039.9,31320.55,30964.5,31290.15
2023-07-03,31461.4,31666.9,31455.45,31640.2
2023-07-04,31805.35,31821.85,31455.4,31625.55
2023-07-05,31684.95,32024.35,31615.75,32009.2
2023-07-06,32078.15,32281.2,32024.65,32245.85
2023-07-07,32268.1,32305.1,31927.2,32124.1
2023-07-10,32237.7,32249.3,31791.1,31854.7
2023-07-11,31960.7,32389.55,31947.25,32352.4
2023-07-12,32462.45,32619.3,32437.8,32584.15
2023-07-13,32712.3,32817.8,32127.8,32220.25
2023-07-14,32404.75,32602.5,32292.6,32567.45
2023-07-17,32730.65,32784.35,32558.2,32671.1
2023-07-18,32795.8,32840.8,32413.6,32642.1
2023-07-19,32742.1,33097.5,32725.2,33071.1
2023-07-20,33158.7,33179.1,32954.3,33092.1
2023-07-21,33079.6,33175.45,32952.15,33010.4
2023-07-24,33120.85,33374.25,33078.05,33136.45
2023-07-25,33331.0,33338.95,33001.5,33070.05
2023-07-26,33180.8,33418.85,33174.15,33371.3
2023-07-27,33520.2,33624.15,33248.1,33330.65
2023-07-28,33428.85,33762.0,33361.45,33727.1
2023-07-31,33856.35,34065.2,33803.2,33995.7
2023-08-01,34128.0,34133.8,33762.35,33841.55
2023-08-02,33810.9,33832.3,33038.25,33402.8
2023-08-03,33400.5,33561.15,33073.25,33343.35
2023-08-04,33501.3,33659.5,33429.35,33494.25
2023-08-07,33604.45,33677.95,33471.65,33592.85
2023-08-08,33700.7,33850.9,33422.0,33807.45
2023-08-09,33887.0,33914.7,33641.45,33841.35
2023-08-10,33891.9,33947.9,33618.45,33721.5
2023-08-11,33873.4,33962.05,33668.65,33726.75
2023-08-14,33759.05,33759.6,33056.45,33534.45
2023-08-16,33469.35,33649.65,33355.15,33583.85
2023-08-17,33665.2,33857.1,33566.8,33627.55
2023-08-18,33645.0,33807.6,33495.5,33638.35
2023-08-21,33742.1,33813.6,33608.2,33778.5
2023-08-22,33861.85,34118.2,33852.8,34092.15
2023-08-23,34200.65,34489.15,34162.65,34383.1
2023-08-24,34612.1,34654.25,34195.05,34246.75
2023-08-25,34202.25,34306.8,33783.35,33905.5
2023-08-28,34065.95,34130.9,33909.1,33978.15
2023-08-29,34084.3,34159.95,34011.7,34115.45
2023-08-30,34298.15,34445.05,34261.15,34424.75
2023-08-31,34589.5,34829.65,34526.05,34723.85
2023-09-01,34787.85,35126.55,34674.35,35082.65
2023-09-04,35305.75,35650.05,35223.95,35491.25
2023-09-05,35712.0,36014.0,35661.25,35885.15
2023-09-06,36004.95,36006.2,35599.55,35680.75
2023-09-07,35772.1,35901.6,35729.35,35839.95
2023-09-08,35991.65,36230.65,35968.15,36197.55
2023-09-11,36478.95,36835.4,36423.75,36799.55
2023-09-12,37034.0,37040.75,35456.2,35508.65
2023-09-13,35558.05,35791.45,34916.5,35738.2
2023-09-14,35967.85,36179.1,35854.75,36109.75
2023-09-15,36235.2,36376.8,35939.95,36010.45
2023-09-18,36137.15,36243.65,36038.6,36120.75
2023-09-20,36056.25,36225.75,35800.45,35888.9
2023-09-21,35834.4,36051.6,35449.25,35552.45
2023-09-22,35663.2,35849.5,35436.15,35667.5
2023-09-25,35793.5,35834.7,35507.95,35763.25
2023-09-26,35822.75,36021.2,35798.25,35986.0
2023-09-27,36142.9,36426.3,35985.65,36373.85
2023-09-28,36477.15,36720.3,36023.45,36093.4
2023-09-29,36279.3,36648.8,36237.9,36496.65
2023-10-03,36523.55,36842.5,36399.2,36802.7
2023-10-04,36781.8,36781.8,35904.4,36154.1
2023-10-05,36433.2,36555.9,36061.55,36124.2
2023-10-06,36248.5,36419.6,36098.9,36326.8
2023-10-09,35860.65,35904.65,35450.5,35546.25
2023-10-10,35654.85,36234.1,35654.85,36200.0
2023-10-11,36451.35,36637.75,36357.05,36398.65
2023-10-12,36568.05,36643.65,36437.95,36495.55
2023-10-13,36378.4,36495.9,36311.85,36378.6
2023-10-16,36464.65,36654.5,36414.8,36572.8
2023-10-17,36796.25,37036.55,36773.95,36994.65
2023-10-18,37119.6,37251.05,36610.7,36657.8
2023-10-19,36512.35,36773.1,36349.2,36707.2
2023-10-20,36712.0,36814.4,36227.65,36402.65
2023-10-23,36531.45,36596.9,34925.55,35060.45
2023-10-25,35291.35,35561.05,34289.4,34748.55
2023-10-26,34594.1,34619.0,33728.15,34466.75
2023-10-27,34821.45,35474.05,34813.8,35290.55
2023-10-30,35455.25,35480.85,34931.75,35259.3
2023-10-31,35504.45,35650.45,35163.5,35216.15
2023-11-01,35284.8,35349.55,35069.9,35187.05
2023-11-02,35523.65,35856.3,35523.2,35818.1
2023-11-03,36073.75,36170.8,35974.75,36058.1
2023-11-06,36397.25,36438.6,36236.8,36381.95
2023-11-07,36505.0,36564.5,36311.65,36518.7
2023-11-08,36743.25,37067.15,36727.35,36976.15
2023-11-09,37128.55,37183.2,36972.65,37023.1
2023-11-10,36965.35,37316.0,36905.5,37286.65
2023-11-12,37625.65,37678.35,37577.5,37615.85
2023-11-13,37582.55,37947.5,37412.95,37896.6
2023-11-15,38297.7,38407.9,38077.1,38227.25
2023-11-16,38285.4,38566.2,38216.35,38458.55
2023-11-17,38405.7,38623.7,38227.0,38538.05
2023-11-20,38639.35,38842.1,38544.25,38762.5
2023-11-21,38945.6,38962.05,38369.95,38397.8
2023-11-22,38338.0,38392.25,37852.45,38098.1
2023-11-23,38145.45,38382.3,38102.3,38249.55
2023-11-24,38364.45,38533.9,38287.0,38316.5
2023-11-28,38516.1,38549.4,38238.4,38335.65
2023-11-29,38591.35,38752.35,38425.2,38710.2
2023-11-30,38812.85,39200.1,38577.4,39097.85
2023-12-01,39380.5,39730.9,39309.85,39649.65
2023-12-04,40509.4,40555.8,40184.5,40408.9
2023-12-05,40635.45,40744.2,40141.5,40494.45
2023-12-06,40684.7,40765.9,40428.65,40715.1
2023-12-07,40782.9,40812.95,40385.3,40776.45
2023-12-08,40951.05,41046.55,40354.85,40686.75
2023-12-11,40881.25,41311.35,40831.15,41276.15
2023-12-12,41512.75,41540.5,41057.0,41276.55
2023-12-13,41395.85,41826.0,41283.4,41759.8
2023-12-14,42103.3,42409.05,42059.35,42340.3
2023-12-15,42597.7,42671.85,42248.1,42518.9
2023-12-18,42601.25,42654.9,42130.75,42508.95
2023-12-19,42672.0,42737.4,42205.1,42490.2
2023-12-20,42869.8,42985.4,40850.3,41005.1
2023-12-21,40411.5,41743.5,39962.6,41666.65
2023-12-22,42001.75,42095.95,41473.6,41811.6
2023-12-26,41976.0,42067.3,41752.1,41962.35
2023-12-27,42190.8,42269.95,41779.0,42025.45
2023-12-28,42231.0,42342.55,42020.55,42059.4
2023-12-29,42233.6,42381.85,41950.45,42306.3
2024-01-01,42421.65,42579.0,42333.7,42422.35
2024-01-02,42528.1,42625.15,41800.7,42330.5
2024-01-03,42342.85,42648.85,42135.65,42480.35
2024-01-04,42701.9,43111.45,42695.8,43080.2
2024-01-05,43319.75,43380.8,42979.55,43353.25
2024-01-08,43583.15,43592.7,43143.3,43343.05
2024-01-09,43669.65,43753.0,43244.45,43325.85
2024-01-10,43484.15,43518.15,42976.75,43432.0
2024-01-11,43544.05,43676.4,43279.35,43397.0
2024-01-12,43613.45,43813.25,43466.45,43748.6
2024-01-15,44048.0,44516.8,43960.1,44378.05
2024-01-16,44536.8,44706.0,43851.55,44363.6
2024-01-17,43965.9,44564.15,43544.55,44157.6
2024-01-18,44210.65,44415.3,42854.1,44251.1
2024-01-19,44702.75,45435.25,44656.9,45381.95
2024-01-20,45814.95,46017.85,45648.8,45752.4
2024-01-23,46328.85,46438.8,43584.2,43958.4
2024-01-24,44071.8,45142.35,43085.3,45056.8
2024-01-25,45262.2,45283.4,44625.45,45055.7
2024-01-29,45290.0,45926.6,45126.1,45895.4
2024-01-30,46112.05,46360.95,45927.65,45991.3
2024-01-31,46195.05,47121.35,46097.9,47075.2
2024-02-01,47237.5,47265.75,46385.0,46758.5
2024-02-02,46947.2,47451.85,46857.75,47086.15
2024-02-05,47227.1,47362.5,46519.25,46752.0
2024-02-06,46951.05,47064.0,46299.55,46896.7
2024-02-07,47169.45,47538.55,46902.5,47499.1
2024-02-08,47861.2,47926.05,47326.8,47460.25
2024-02-09,47378.95,47437.8,45631.5,46578.95
2024-02-12,46719.65,46762.95,44845.45,45018.45
2024-02-13,44911.3,45424.0,44219.1,45310.55
2024-02-14,44624.5,45907.45,44386.3,45796.6
2024-02-15,46125.05,46499.7,46045.05,46321.3
2024-02-16,46598.6,46697.15,46414.4,46543.05
2024-02-19,46886.15,47167.45,46781.1,46823.45
2024-02-20,46983.25,47016.1,46608.45,46681.9
2024-02-21,46875.25,47028.6,45899.95,46019.0
2024-02-22,46239.0,46681.35,45579.7,46615.05
2024-02-23,46859.85,47148.3,46735.85,46959.75
2024-02-26,47050.55,47297.9,46850.2,46919.6
2024-02-27,46965.1,47218.1,46803.75,47027.65
2024-02-28,47173.95,47193.4,45747.95,46137.9
2024-02-29,46049.5,46665.05,45437.95,46491.55
2024-03-01,46774.35,46986.0,46687.0,46864.55
2024-03-02,47049.1,47164.45,46913.4,47130.2
2024-03-04,47170.25,47250.65,46821.4,47128.9
2024-03-05,47094.35,47102.8,46635.75,46755.2
2024-03-06,46755.4,46760.05,45638.4,46336.05
2024-03-07,46387.55,46841.8,46313.65,46686.0
2024-03-11,47022.6,47072.25,46382.85,46477.15
2024-03-12,46575.55,46596.85,45347.55,45774.1
2024-03-13,45899.55,45934.35,43037.1,43434.9
2024-03-14,43049.25,44822.7,42570.1,44767.95
2024-03-15,44754.4,45022.9,43616.4,44583.65
2024-03-18,44528.35,44778.65,43934.2,44274.3
2024-03-19,44286.85,44301.45,43510.25,43595.25
2024-03-20,43823.7,44099.65,43239.15,43925.3
2024-03-21,44561.55,45324.45,44553.1,45271.55
2024-03-22,45204.4,45734.75,45038.9,45591.15
2024-03-26,45607.55,46632.4,45516.75,46511.95
2024-03-27,46678.8,47094.6,46666.0,46807.35
2024-03-28,47147.6,47439.35,46902.9,47200.3
2024-04-01,47726.95,48426.8,47667.65,48392.25
2024-04-02,48592.65,48927.8,48450.35,48855.4
2024-04-03,48768.15,49287.5,48632.95,49245.2
2024-04-04,49690.2,49776.0,49052.85,49411.75
2024-04-05,49446.4,49699.25,49189.15,49628.85
2024-04-08,49980.05,50014.6,49254.3,49323.3
2024-04-09,49591.6,49610.45,48909.4,49055.95
2024-04-10,49260.3,49624.7,49144.7,49497.0
2024-04-12,49420.45,49761.8,49033.2,49075.95
2024-04-15,47930.7,48735.5,47503.6,48213.9
2024-04-16,47915.75,48558.8,47760.4,48229.85
2024-04-18,48613.55,48821.55,47919.8,48039.3
2024-04-19,47494.75,47972.7,46951.8,47743.75
2024-04-22,48279.15,48675.35,48236.6,48566.4
2024-04-23,48904.15,49346.95,48821.35,49282.55
2024-04-24,49535.3,49583.35,49235.0,49506.2
2024-04-25,49571.7,49940.15,49471.7,49881.7
2024-04-26,50052.15,50469.0,49984.7,50299.3
2024-04-29,50215.9,50273.1,49881.95,50173.95
2024-04-30,50569.25,50785.3,50414.3,50494.7
2024-05-02,50766.6,51251.15,50675.05,51158.7
2024-05-03,51511.9,51542.7,50722.35,51036.1
2024-05-06,51186.4,51219.55,49675.85,50313.65
2024-05-07,50442.4,50467.05,48662.3,49099.4
2024-05-08,49043.65,49894.2,48691.45,49712.15
2024-05-09,49809.2,49963.75,48582.4,48666.9
2024-05-10,48934.95,49120.45,47979.05,48961.0
2024-05-13,49090.0,49133.55,47737.15,48922.7
2024-05-14,49114.75,50035.1,49106.2,49974.25
2024-05-15,50221.3,50705.9,50137.65,50632.5
2024-05-16,50881.45,51349.65,50741.85,51290.0
2024-05-17,51438.85,51882.3,51330.05,51835.35
2024-05-18,52347.1,52401.7,52273.1,52315.65
2024-05-21,52535.85,52856.35,52119.15,52818.25
2024-05-22,53029.25,53340.7,52278.7,52848.8
2024-05-23,53053.55,53537.45,52925.9,53503.15
2024-05-24,53630.35,54010.45,53415.4,53550.45
2024-05-27,53834.4,54171.2,53435.4,53763.35
2024-05-28,53925.75,54049.15,52702.15,53066.6
2024-05-29,52834.5,53202.25,52481.35,52984.65
2024-05-30,52977.95,53225.85,52304.9,52446.05
2024-05-31,52867.3,53401.7,51985.0,53190.65
2024-06-03,56264.3,56264.3,54981.5,55710.25
2024-06-04,55720.55,55720.55,47223.15,49834.45
2024-06-05,50513.2,51941.4,48084.2,51844.6
2024-06-06,52720.3,53990.4,52666.15,53418.95
2024-06-07,53603.45,54303.55,53197.2,54272.4
2024-06-10,54637.95,54919.05,54291.75,54515.9
2024-06-11,54832.05,55067.1,54617.85,54748.9
2024-06-12,54937.75,55286.3,54882.8,55190.05
2024-06-13,55661.4,55776.95,55346.6,55720.25
2024-06-14,55918.9,56348.15,55695.15,56238.65
2024-06-18,56588.35,56679.6,56331.85,56537.65
2024-06-19,56746.1,56756.3,55613.7,55784.65
2024-06-20,56022.45,56135.8,55487.65,56085.25
2024-06-21,56277.3,56658.05,56054.45,56197.9
2024-06-24,56230.35,56526.0,55789.5,56430.65
2024-06-25,56692.5,56824.05,56072.6,56154.55
2024-06-26,56248.9,56343.5,55787.65,55822.8
2024-06-27,55921.4,56263.65,55461.95,55961.55
2024-06-28,56265.2,56679.85,56111.0,56314.8
2024-07-01,56504.85,56640.5,56160.05,56573.2
2024-07-02,56695.7,56736.2,55822.75,56270.35
2024-07-03,56575.1,57143.45,56495.0,57088.85
2024-07-04,57416.75,57887.9,57283.95,57792.1
2024-07-05,57955.8,58600.0,57804.15,58543.85
2024-07-08,58913.25,59377.0,58580.3,58998.5
2024-07-09,59466.05,59789.25,58695.8,59085.4
2024-07-10,59408.6,59480.2,57490.1,59007.75
2024-07-11,59383.4,59549.25,58997.8,59485.95
2024-07-12,59691.95,59836.65,58978.5,59284.05
2024-07-15,59640.95,59894.85,59116.1,59811.95
2024-07-16,60022.45,60145.5,59357.3,59564.65
2024-07-18,59539.55,59554.25,57909.1,58161.2
2024-07-19,57961.45,58278.8,56718.45,56989.75
2024-07-22,56638.35,57780.2,56106.1,57632.7
2024-07-23,58145.35,58155.15,53881.6,57016.75
2024-07-24,57155.75,58198.15,57055.25,57841.0
2024-07-25,57464.85,57876.35,57233.6,57571.9
2024-07-26,58068.3,58416.5,58007.0,58322.8
2024-07-29,58842.85,59629.3,58601.45,59570.1
2024-07-30,59757.55,59991.95,59523.8,59597.75
2024-07-31,59683.8,60305.1,59572.0,60090.65
2024-08-01,60361.5,60414.35,59012.7,59311.25
2024-08-02,58623.8,59165.95,58319.7,58809.9
2024-08-05,56735.65,57347.65,55747.4,56189.4
2024-08-06,56939.85,57927.35,55167.7,55322.8
2024-08-07,56776.6,57279.6,55901.75,57195.35
2024-08-08,57539.0,57770.35,56834.5,56957.25
2024-08-09,57571.6,58010.6,57308.5,57883.8
2024-08-12,57494.6,58439.4,57248.75,58249.8
2024-08-13,58677.1,58798.2,57603.0,57763.15
2024-08-14,58170.55,58256.1,57136.95,57470.15
2024-08-16,58005.2,58648.4,57672.9,58611.75
2024-08-19,59112.7,59561.6,58998.7,59087.95
2024-08-20,59360.0,59385.65,58835.85,59335.3
2024-08-21,59367.75,59594.6,59146.3,59284.4
2024-08-22,59639.55,59708.95,59330.85,59508.9
2024-08-23,59697.35,59840.2,59431.2,59484.2
2024-08-26,59758.1,59796.9,59423.6,59587.05
2024-08-27,59735.6,59914.8,59614.15,59720.45
2024-08-28,60050.45,60369.85,59819.5,60111.15
2024-08-29,60255.4,60395.25,59547.45,59932.8
2024-08-30,60284.55,60462.45,59817.55,60274.95
2024-09-02,60550.0,60584.7,59598.2,59936.65
2024-09-03,60131.25,60264.05,59982.95,60053.05
2024-09-04,59551.25,59922.15,59410.7,59879.1
2024-09-05,60105.25,60169.05,59668.9,59721.05
2024-09-06,59788.25,59900.25,58735.25,58824.25
2024-09-09,58724.45,58734.3,57722.95,58408.4
2024-09-10,58773.9,59165.2,58740.1,58955.4
2024-09-11,59095.85,59393.45,58762.75,58857.5
2024-09-12,59411.35,59777.8,59117.6,59743.0
2024-09-13,60022.65,60301.8,59873.7,60014.2
2024-09-16,60382.55,60708.0,60092.15,60671.9
2024-09-17,60750.8,60777.25,60125.7,60302.45
2024-09-18,60413.85,60772.85,60144.3,60352.6
2024-09-19,60747.15,60816.75,58381.65,59455.9
2024-09-20,59701.4,61129.95,59503.05,60941.55
2024-09-23,61356.6,61606.35,60981.45,61542.95
2024-09-24,61629.9,61682.0,61390.85,61620.8
2024-09-25,61638.7,61653.4,60723.2,60836.85
2024-09-26,61047.35,61054.45,60008.8,60405.8
2024-09-27,60515.5,60718.45,60355.75,60558.25
2024-09-30,60428.15,60587.5,59852.0,60409.8
2024-10-01,60480.65,60563.15,60062.15,60372.0
2024-10-03,59319.55,60009.1,58695.4,58848.15
2024-10-04,58765.1,59264.5,57478.7,58511.45
2024-10-07,58725.85,58889.2,56410.7,56887.15
2024-10-08,56621.9,59036.05,56234.45,58860.05
2024-10-09,59354.45,60190.05,59298.85,59839.95
2024-10-10,60250.8,60295.35,59683.7,59894.95
2024-10-11,59941.95,60171.0,59558.45,60091.95
2024-10-14,60290.75,60585.1,60237.25,60424.35
2024-10-15,60631.4,60842.15,60342.65,60748.85
2024-10-16,60531.85,60771.95,60028.0,60175.75
2024-10-17,60143.65,60190.0,58773.15,58866.65
2024-10-18,58529.5,59012.0,57689.3,58927.15
2024-10-21,59144.45,59305.0,57889.75,58020.7
2024-10-22,58011.55,58040.75,55869.35,55968.45
2024-10-23,55794.6,56738.4,55000.5,56098.95
2024-10-24,56234.95,56417.55,55740.7,55827.75
2024-10-25,55963.05,56032.85,53608.85,54348.7
2024-10-28,54592.95,55393.15,54035.55,55175.95
2024-10-29,55421.9,55942.5,54562.1,55818.25
2024-10-30,55831.15,56437.7,55486.2,56015.1
2024-10-31,56069.95,56246.95,55701.7,56150.2
2024-11-01,56491.2,56815.7,56391.5,56570.55
2024-11-04,56580.5,56580.5,55135.1,55599.5
2024-11-05,55484.55,55796.15,54647.25,55738.65
2024-11-06,56156.55,57412.8,56133.45,57337.75
2024-11-07,57596.85,57736.7,56741.35,56831.95
2024-11-08,56705.3,56724.9,55346.45,55489.9
2024-11-11,55187.5,55698.45,54619.3,55171.15
2024-11-12,55286.7,55707.3,54213.8,54396.65
2024-11-13,54175.55,54324.45,52500.35,52646.25
2024-11-14,52684.0,53364.75,52675.9,52789.8
2024-11-18,53074.8,53264.25,52398.05,52665.5
2024-11-19,53087.5,54081.0,53087.4,53523.6
2024-11-21,53486.05,53575.05,52591.15,53141.35
2024-11-22,53218.0,53713.35,53010.5,53614.7
2024-11-25,54995.15,55283.75,54850.75,54927.8
2024-11-26,55163.95,55440.65,54770.05,54834.95
2024-11-27,55054.15,55694.25,54685.75,55640.2
2024-11-28,55911.8,56618.75,55768.8,56086.8
2024-11-29,56075.2,56332.45,55689.4,56108.85
2024-12-02,56158.5,56859.6,55986.2,56810.4
2024-12-03,57188.55,57457.6,57036.55,57233.55
2024-12-04,57577.45,57847.15,57270.8,57769.25
2024-12-05,58050.95,58378.6,57592.3,58300.35
2024-12-06,58503.05,59113.75,58316.5,59045.7
2024-12-09,59101.35,59504.2,58931.05,59148.05
2024-12-10,59223.35,59252.9,58681.45,58977.1
2024-12-11,58991.35,59385.35,58887.5,59317.0
2024-12-12,59364.0,59500.65,58937.75,59025.9
2024-12-13,58844.45,58889.9,57804.1,58688.25
2024-12-16,58901.7,59341.0,58849.1,59279.5
2024-12-17,59335.5,59566.1,58830.35,58946.3
2024-12-18,58962.9,59006.15,57994.6,58377.45
2024-12-19,57113.2,58141.15,57061.35,58089.4
2024-12-20,58257.6,58388.45,56305.35,56427.75
2024-12-23,56780.6,56883.95,55920.3,56385.7
2024-12-24,56454.7,56799.4,56025.15,56386.7
2024-12-26,56475.7,56596.45,55984.5,56401.45
2024-12-27,56535.1,56734.25,56266.7,56347.95
2024-12-30,56348.25,56509.9,55687.3,55911.75
2024-12-31,55731.75,56441.25,55196.7,56293.05
2025-01-01,56336.75,56785.75,56163.95,56743.3
2025-01-02,56930.9,57320.7,56722.25,57276.95
2025-01-03,57413.15,57660.65,56969.3,57044.6
2025-01-06,57135.85,57150.15,54708.7,54905.9
2025-01-07,54998.5,55773.6,54993.2,55487.55
2025-01-08,55642.15,55688.85,54086.2,54669.0
2025-01-09,54694.3,54697.1,53502.95,53615.2
2025-01-10,53561.35,53643.95,52093.2,52170.65
2025-01-13,51380.2,51866.0,49466.5,49714.6
2025-01-14,50170.0,51255.65,50099.15,51149.95
2025-01-15,51458.25,51891.5,50777.95,51340.15
2025-01-16,51957.55,52405.05,51722.0,51841.25
2025-01-17,51867.9,52468.5,51608.9,52300.45
2025-01-20,52612.35,52965.5,52272.65,52820.4
2025-01-21,52815.55,52856.1,50782.9,50862.95
2025-01-22,50900.5,50937.85,48998.45,49776.95
2025-01-23,49750.75,51033.2,49582.65,50411.25
2025-01-24,50547.5,50780.05,49296.05,49422.75
2025-01-27,48889.5,48896.65,47405.95,47758.0
2025-01-28,47823.15,48016.85,45787.5,46981.4
2025-01-29,47027.5,48650.4,47019.45,48587.75
2025-01-30,48801.55,49281.6,48243.15,48452.6
2025-01-31,48695.8,50078.35,48431.35,49962.65
2025-02-01,50338.6,50870.55,48559.85,49416.05
2025-02-03,48754.95,48782.6,47547.85,47948.95
2025-02-04,48467.4,48856.65,48090.8,48747.25
2025-02-05,49071.3,49969.15,49053.0,49603.1
2025-02-06,49877.05,49942.45,48794.7,48880.25
2025-02-07,48842.45,49299.8,48343.8,48933.15
2025-02-10,48907.8,49026.95,47516.5,47770.95
2025-02-11,47784.05,47836.9,45804.35,46149.15
2025-02-12,46069.5,46456.6,44404.25,46183.75
2025-02-13,46274.1,46959.8,46005.45,46253.45
2025-02-14,46433.3,46577.15,44113.5,44569.2
2025-02-17,44053.9,44685.85,43258.15,44477.2
2025-02-18,44496.3,44608.05,43360.15,43823.5
2025-02-19,43438.0,45231.95,43148.95,45054.4
2025-02-20,44891.55,45895.55,44680.2,45819.4
2025-02-21,45723.3,46504.3,45337.45,45485.95
2025-02-24,44883.9,45263.35,44432.8,44904.1
2025-02-25,44950.0,45318.35,44443.5,44561.2
2025-02-27,44515.9,44633.15,43261.3,43410.65
2025-02-28,42920.35,43143.2,41755.35,42264.05
2025-03-03,42437.75,42672.65,41020.15,42231.6
2025-03-04,41717.65,43079.85,41514.8,42671.2
2025-03-05,42665.05,43762.65,42661.05,43737.4
2025-03-06,44251.4,44564.45,43812.15,43953.3
2025-03-07,43958.95,44582.85,43687.6,44223.65
2025-03-10,44334.6,44738.6,43107.25,43259.7
2025-03-11,42676.7,43470.05,42467.3,43325.5
2025-03-12,43494.8,43712.95,42606.45,43146.45
2025-03-13,43409.7,43641.7,42894.8,42974.2
2025-03-17,43038.3,43627.5,42958.9,43231.15
2025-03-18,43554.75,44610.05,43497.55,44546.15
2025-03-19,44756.5,46096.2,44722.8,45980.15
2025-03-20,46358.2,46564.0,45555.4,46285.85
2025-03-21,46349.45,46936.05,46217.9,46879.9
2025-03-24,47266.0,47978.2,47237.0,47780.3
2025-03-25,48140.2,48264.35,46575.45,46727.7
2025-03-26,46826.75,47098.85,46167.35,46244.5
2025-03-27,46170.35,46646.75,46039.4,46312.55
2025-03-28,46647.35,46806.25,45826.65,46004.55
2025-04-01,45933.7,46376.25,45210.7,45298.55
2025-04-02,45339.3,46129.55,45035.25,46082.55
2025-04-03,45739.8,46445.0,45684.3,46382.85
2025-04-04,46209.9,46286.35,44390.55,44696.0
2025-04-07,39846.8,43072.55,39846.1,42772.7
2025-04-08,43976.8,44313.2,43405.5,44026.2
2025-04-09,43960.1,43962.15,42982.95,43450.05
2025-04-11,44553.4,44827.6,44093.45,44744.45
2025-04-15,45655.2,46407.9,45448.5,46342.25
2025-04-16,46457.35,46860.45,46311.05,46805.25
2025-04-17,46732.85,47133.05,46575.1,46952.8
2025-04-21,47297.9,48092.15,47165.05,48039.85
2025-04-22,48249.7,48866.6,48120.55,48622.3
2025-04-23,48959.35,49250.6,48071.45,48837.55
2025-04-24,48896.3,48975.65,48526.0,48563.25
2025-04-25,48660.2,48820.45,46540.05,47029.85
2025-04-28,47010.55,47954.45,46992.8,47852.45
2025-04-29,48095.95,48453.5,47914.8,48219.85
2025-04-30,48286.1,48331.5,47379.95,47670.8
2025-05-02,47648.65,47995.55,47148.9,47218.55
2025-05-05,47523.95,47978.95,47380.6,47915.8
2025-05-06,48091.35,48174.05,46513.65,46633.7
2025-05-07,46097.7,47551.25,46089.1,47450.8
2025-05-08,47631.95,47966.05,46401.4,46688.45
2025-05-09,45623.65,46647.1,45597.65,46487.3
2025-05-12,48148.9,48740.25,47960.5,48674.85
2025-05-13,48679.55,48937.6,48519.3,48809.65
2025-05-14,49112.8,49616.3,48773.35,49478.9
2025-05-15,49671.35,49688.65,49082.15,49538.4
2025-05-16,49824.5,50448.55,49601.55,50362.45
2025-05-19,50611.45,50824.1,50114.9,50384.3
2025-05-20,50720.0,50830.65,49712.1,49806.35
2025-05-21,49912.1,50111.45,49486.75,49949.65
2025-05-22,49936.95,50073.75,49436.3,49715.75
2025-05-23,49872.15,50294.15,49601.95,50148.4
2025-05-26,50447.15,50666.9,50156.2,50213.65
2025-05-27,50223.4,50568.4,50058.15,50394.3
2025-05-28,50616.05,50900.65,50482.6,50580.3
2025-05-29,50824.1,51143.2,50711.95,51071.45
2025-05-30,50937.8,51330.15,50895.35,51179.25
2025-06-02,51188.5,51624.95,50954.2,51511.9
2025-06-03,51780.2,51921.95,51446.9,51547.95
2025-06-04,51700.9,52153.6,51615.95,52111.95
2025-06-05,52327.65,52910.65,52314.85,52861.65
2025-06-06,53088.1,53249.05,52785.35,53097.65
2025-06-09,53448.65,53537.55,53248.35,53504.55
2025-06-10,53741.4,53780.7,53400.15,53619.6
2025-06-11,53809.4,53860.6,52884.7,53143.25
2025-06-12,53066.7,53080.15,51921.8,52008.7
2025-06-13,50876.35,52091.35,50875.95,51868.7
2025-06-16,51955.9,52227.5,51169.8,52189.65
2025-06-17,52283.15,52575.75,52006.55,52140.75
2025-06-18,51948.3,52441.9,51779.25,52145.35
2025-06-19,52189.85,52524.4,51262.6,51396.5
2025-06-20,51438.1,52262.95,51201.25,52160.2
2025-06-23,51766.85,52738.55,51660.2,52645.35
2025-06-24,53238.55,53374.4,52950.5,53083.95
2025-06-25,53408.5,53577.65,53222.5,53316.15
2025-06-26,53445.9,53487.85,53156.45,53380.35
2025-06-27,53581.8,53941.4,53429.3,53518.5
2025-06-30,53704.25,53943.3,53530.0,53900.45
2025-07-01,53957.35,53984.85,53329.8,53604.85
2025-07-02,53639.3,53803.75,53293.45,53619.95
2025-07-03,53673.55,53833.9,53466.95,53626.55
2025-07-04,53628.25,53722.6,53089.0,53449.1
2025-07-07,53432.35,53450.5,53122.05,53216.55
2025-07-08,53237.15,53381.95,52284.2,52677.2
2025-07-09,52757.9,53171.8,52710.0,53062.9
2025-07-10,53130.75,53205.2,52614.3,52798.45
2025-07-11,52787.9,52924.25,52040.0,52167.65
2025-07-14,52181.2,52672.25,51862.5,52619.95
2025-07-15,52748.75,53120.2,52744.5,53078.65
2025-07-16,53210.75,53394.2,53062.9,53160.65
2025-07-17,53309.1,53332.65,52905.35,52964.85
2025-07-18,53010.9,53034.95,52322.9,52389.35
2025-07-21,52381.7,52914.25,52152.85,52824.5
2025-07-22,53099.7,53198.45,52758.95,52849.75
2025-07-23,53086.4,53100.85,52474.5,52988.15
2025-07-24,52988.7,52993.3,52597.45,52799.8
2025-07-25,52561.85,52617.5,51884.7,51939.95
2025-07-28,51785.05,52383.7,51429.35,51507.65
